2.01741,0.670064,0.840604
1.42623,-0.071931,1.58218
1.04302,0.276639,1.24149
0.965017,0.243069,1.53954
-0.0955149,-0.194881,1.02882
0.0198339,0.147421,1.08562
0.991471,0.190536,1.19765
1.38053,0.24215,2.35946
1.2982,0.416961,1.87282
1.3403,-0.163764,1.49505
1.04557,0.0923087,1.88167
-0.415063,-0.186582,1.08236
0.0169085,-0.0353431,1.0204
1.06057,0.266668,2.15517
-0.438843,0.211658,1.01758
-0.120057,0.252449,1.11078
0.200141,-0.00925926,1.12299
-0.142346,-0.137465,1.10361
-0.0601125,0.276676,1.09321
0.0868034,0.411703,1.29496
0.0168086,-0.0352328,1.01246
0.926793,0.354997,1.56069
-0.0185964,0.100678,1.03508
-0.0375813,0.292388,1.06776
0.154423,0.0531479,1.16462
-0.0599203,-0.18303,1.0542
1.42662,-0.193771,2.14942
-0.0026424,-0.0196545,1.01148
-0.253536,-0.183683,0.922172
-0.316158,-0.101082,0.962692
0.092481,0.232678,1.2088
-0.157272,-0.0199042,0.933693
-0.357974,-0.0410944,0.980967
-0.258185,0.0267998,0.852739
-0.0411008,0.288067,1.0646
-0.0375162,-0.179157,1.08227
-0.0233571,0.270092,1.0651
0.0831605,0.449283,1.32928
-0.245367,-0.0667769,0.950598
0.0169807,-0.216606,1.06004
-0.42647,-0.0653405,1.01671
-0.264632,-0.226593,0.95972
-0.0599151,-0.193168,1.04509
0.00144235,0.200054,1.0966
1.45363,0.42058,1.67627
1.55101,0.097855,1.26272
1.42577,0.0816438,1.27371
1.29304,0.0264907,1.37094
1.22645,0.270744,1.31759
1.03248,0.281358,1.24362
1.22701,0.270638,1.31811
1.23035,0.271641,1.32442
1.48085,-0.0431876,1.57235
0.0612103,-0.173364,1.03849
2.0408,-0.0898096,1.39426
1.50921,0.0386952,1.34214
1.3273,-0.0252858,1.38501
1.4613,-0.0386445,1.45381
1.3431,-0.0672869,1.52306
1.78088,0.181984,1.59466
1.95494,0.67078,0.696158
2.27705,0.298041,0.930018
1.05907,0.216576,1.55606
1.02303,0.12532,1.86139
0.800383,0.274772,1.88097
1.24063,-0.195116,1.80724
0.0303403,0.0863875,1.03096
-0.248955,0.126519,0.870813
-0.0743485,-0.214449,1.04328
-0.0320585,0.101139,1.01279
0.0153131,0.0545112,1.07248
-0.258707,0.0927088,0.903815
-0.192185,0.256557,1.04963
1.93166,0.676773,0.707663
1.87856,0.703819,0.625678
1.94683,0.641437,0.690967
1.85159,0.274007,2.21352
1.45235,-0.0757656,1.57216
0.0193972,0.149065,1.09391
-0.441508,0.0164849,1.0578
-0.0378447,-0.179018,1.0732
-0.0315184,-0.0406373,1.00331
0.147892,0.026168,1.15719
1.64145,0.245925,1.93485
1.63724,0.243442,1.92995
1.30268,0.0186697,1.43607
1.66258,0.254983,1.96374
1.57412,0.0994088,1.27791
1.33463,0.00698927,1.41897
-0.146,0.153647,1.07641
-0.147415,0.124275,0.972232
2.53214,0.475971,1.02142
2.41443,0.72022,0.665953
1.51049,0.0996092,1.2658
1.57813,0.183905,1.24783
-0.423605,-0.0244984,1.04998
-0.514564,0.0913818,1.12039
-0.24689,0.206509,0.998016
1.05536,-0.0180237,1.84407
1.05487,-0.0207388,1.84379
1.76228,0.0523174,1.40634
0.832331,0.177494,1.9293
1.34234,-0.0632562,1.53389
1.32555,0.0333876,1.36525
1.19487,-0.0297167,1.71463
1.28726,0.0727075,2.04111
1.32198,-0.00305727,1.48896
1.45535,0.019931,1.35556
0.667401,0.299854,1.86626
0.528153,0.460025,1.57095
-0.509899,0.311967,1.07511
-0.0681531,0.08411,1.00197
-0.222345,0.197152,1.01998
-0.143736,0.194324,1.08676
-0.421377,-0.143439,1.08081
1.02358,-0.0206581,1.99171
0.894062,0.354347,1.53614
-0.18976,0.280421,1.05599
-0.245395,0.240871,1.00362
-0.221673,0.0550475,0.934188
1.53079,-0.0862967,1.59464
2.00182,0.644054,0.900913
1.03598,0.367327,2.01642
0.883473,0.463459,1.57951
-0.0693764,-0.00240476,0.957924
1.49538,0.0431901,1.35311
1.11264,0.308443,1.53755
0.71826,0.334147,1.80586
1.68798,0.0371092,2.2054
0.806675,0.177367,1.86429
0.826904,0.186591,1.89017
-0.221072,0.196341,1.01321
-0.222101,0.230857,1.05112
-0.213538,0.0576324,0.898448
-0.259703,-0.210829,0.940835
0.0846775,0.412911,1.30062
-0.10332,-0.236075,1.03445
-0.242776,-0.135179,0.936745
0.940013,0.219728,1.48823
0.111464,-0.0425232,1.06122
0.112521,-0.0790539,1.11134
1.31421,-0.00833831,1.46238
-0.050509,-0.00994197,0.958583
0.813972,0.265508,1.88425
-0.0601344,-0.17723,1.02094
0.421536,0.349854,1.76733
-0.00102074,0.0469023,1.0834
-0.18819,0.014738,0.884869
-0.0921866,-0.120058,1.06609
0.0875772,-0.0417623,1.05033
-0.272077,0.297874,0.999398
-0.0198694,0.0994938,1.02184
-0.21625,0.288446,1.06639
-0.270662,-0.0207731,0.945152
0.934786,-0.0818976,1.63947
0.0947185,0.235578,1.20942
0.949305,0.26987,1.55713
-0.114594,0.249506,1.11268
-0.290081,-0.187822,0.965646
1.294,0.0253237,1.37349
0.978283,0.177828,1.64315
0.809638,0.285711,1.91561
0.0426182,0.0875226,1.06193
-0.212668,-0.210716,0.984608
0.00519409,0.0479055,1.08684
-0.248609,-0.138609,0.963182
2.18726,0.501662,1.64035
2.22868,-0.520377,1.47655
0.829406,0.222434,1.88072
0.105833,0.0265166,1.15496
1.54053,-0.114533,1.79249
1.44746,0.0352101,1.36239
1.49686,-0.110743,1.67525
1.49782,-0.111294,1.67782
1.1696,-0.107391,1.59627
1.46338,0.0347148,1.3273
0.963745,0.202021,1.69728
1.20135,-0.204064,1.72642
1.54753,0.0945457,1.25222
2.15649,0.482031,1.6539
2.19091,0.486097,1.62793
-0.0848838,0.0694611,1.01223
-0.180296,-0.157872,0.9724
-0.448593,0.0981872,0.946829
1.11258,0.243457,2.13858
0.934488,0.264118,1.53962
-0.057097,-0.174366,1.16308
-0.474554,0.0311442,1.06912
-0.223666,0.230175,1.04263
0.0704286,0.0819646,1.06684
1.26718,0.142821,1.75601
1.27132,0.148574,1.79788
1.27031,0.149428,1.79294
1.01808,0.806806,0.180408
1.1163,0.518195,-0.333111
1.42182,-0.0034753,1.58655
1.37088,-0.175049,1.56321
0.00142474,0.0617791,1.07338
-0.0608812,-0.181313,1.0387
-0.234482,-0.109837,1.13423
-0.150826,-0.184462,0.987298
0.189,0.25465,1.19476
-0.0462675,0.0743137,1.01887
0.0135415,-0.0305854,1.02889
0.150991,0.0496815,1.15632
0.121691,0.017164,1.16911
-0.135143,-0.0681114,0.896423
-0.0982495,-0.176961,0.983161
1.53266,-0.0865107,1.59452
1.2023,-0.220152,1.72437
-0.233977,0.107677,0.920016
0.725879,0.334457,1.81628
-0.207169,0.164712,1.01669
-0.266843,-0.15727,1.10298
-0.18169,0.20757,1.04735
-0.265222,-0.111056,1.00831
1.1672,-0.159613,1.59198
-0.170564,-0.203828,1.00126
0.422833,0.362533,1.77666
-0.222158,-0.109375,1.07483
0.170554,0.0468674,1.17827
-0.0936634,-0.194464,1.01859
-0.140089,-0.237569,0.960563
-0.158588,0.0683897,1.08445
-0.0808784,0.0725155,1.01547
0.927435,-0.0329908,1.39604
1.36174,0.000123099,1.46779
1.24333,0.178914,1.71617
1.21038,-0.031733,1.72576
1.53914,-0.111469,1.63098
1.53909,-0.110224,1.61481
1.73539,0.227833,2.59945
1.05138,0.0427975,1.20087
2.43135,0.476484,1.05982
2.95299,0.120325,0.84681
2.57847,0.707186,0.652893
1.42748,-0.0714095,1.58217
1.05454,0.130614,1.21705
1.01602,0.282409,1.29072
0.0416794,-0.189856,1.00854
-0.258333,0.16085,0.982218
-0.0449766,-0.00426224,0.966849
-0.182699,0.231619,1.06448
-0.282141,-0.207033,0.920623
0.0240649,0.151081,1.09084
-0.223695,0.079863,0.908375
-0.381207,-0.0335671,1.01075
-0.230662,-0.0643708,1.09159
-0.0285647,-0.0510703,1.02197
-0.257904,-0.20982,0.938759
-0.20424,0.0532497,0.938236
1.88376,0.258222,0.525225
1.29328,0.0271472,1.37388
1.34855,-0.115856,1.52487
1.44579,0.0354355,1.35999
2.01961,0.625272,0.80553
2.49626,0.695811,0.538573
1.34864,-0.0299376,1.4333
-0.0634764,-0.0126894,0.96892
-0.277476,-0.113367,1.05202
-0.0803139,0.178918,1.04932
0.0193236,0.158618,1.11105
-0.132564,-0.0706186,0.93778
-0.221785,0.230952,1.05133
-0.273461,-0.121031,1.05294
1.45532,-0.0743335,1.57553
0.958936,-0.0827157,1.61639
1.19861,-0.0285518,1.71891
1.36307,0.382166,1.95496
0.966927,0.251985,1.63549
1.28588,0.0148196,1.38045
2.52142,0.530521,1.02235
2.32349,0.0722036,0.861131
0.938071,0.265787,1.53324
0.030356,-0.189475,1.04785
1.19201,0.464947,1.61232
1.17169,-0.160101,1.5948
0.971868,0.234046,1.51478
0.019354,-0.21391,1.09208
1.22938,-0.00682315,1.39276
0.0271183,-0.212131,1.05555
1.44396,0.0437832,1.33279
0.952887,-0.0818649,1.616
1.42862,-0.0495128,1.5773
0.989584,0.269376,2.05665
-0.0466279,-0.165517,1.19098
1.20253,0.406236,1.61677
1.20501,-0.201081,1.70771
1.32264,0.0556222,1.35851
1.56276,0.0970602,1.26354
1.50976,0.0582989,1.3521
1.54656,0.0804832,1.26534
1.34691,0.0591137,1.35596
1.24036,0.0959483,1.45163
1.52969,0.0834911,1.25902
1.3372,0.00656917,1.55424
1.48345,0.0635717,1.34599
1.31794,0.0585389,1.35677
1.55798,0.179363,1.25356
2.32186,0.53457,1.51281
-0.110266,0.25256,1.11653
-0.244657,-0.0619117,0.968167
0.101688,0.436152,1.29729
-0.0843888,0.0861044,1.01219
0.00502889,0.252318,1.1134
-0.254662,0.0206147,0.835046
-0.128302,0.239549,1.06709
-0.135769,0.21921,1.08925
-0.437475,0.00601923,1.07367
0.837971,0.191141,1.90274
1.97719,0.444452,1.2539
1.59688,0.186997,1.26739
1.83702,0.318808,2.42425
1.45439,0.0352453,1.33218
1.40421,-0.00540813,1.57303
1.30652,0.0459395,1.37216
1.71981,0.0455256,2.23131
1.17568,0.366379,1.74672
0.0262738,-0.117822,1.10821
1.48953,-0.076721,1.5673
2.25182,0.294979,0.950145
1.33512,-0.00191537,1.51654
0.157482,0.0323704,1.17914
0.0119271,0.055755,1.04553
-0.0651083,-0.159253,1.05149
-0.188694,0.133125,0.958224
-0.213881,0.00419198,0.86958
0.178335,0.248072,1.24628
-0.2143,-0.11699,1.13047
1.32852,0.00975984,1.42867
1.33121,0.0140544,1.39122
1.16713,0.0403576,1.39995
-0.0956056,-0.118376,1.05544
1.51835,0.0610826,1.35735
2.05077,0.353385,1.70946
1.32905,0.0246444,1.40232
1.31314,0.00556399,1.51841
1.40587,0.0449034,1.34526
0.926818,0.167638,1.42958
2.45396,0.414862,0.963657
2.45936,0.42683,1.13552
-0.242359,-0.0696681,0.951517
0.178399,0.250587,1.25038
-0.321925,-0.184799,1.12025
-0.2238,-0.208078,0.963697
1.15371,-0.194529,1.58844
0.93278,0.23196,1.50558
1.22452,0.428677,1.62665
1.23315,-0.177682,1.79564
-0.0739366,-0.213355,1.04034
-0.231317,-0.153492,0.952189
-0.113941,0.183867,1.07898
0.132593,0.238722,1.24621
0.870097,0.458033,1.5656
-0.0590641,0.0590705,1.04979
0.0336409,0.0476023,1.13869
0.937663,0.269563,1.54175
0.106985,0.0491361,1.16686
-0.144993,0.142321,1.03888
-0.249275,-0.144224,0.941957
-0.150258,-0.184754,0.990285
-0.119224,-0.0142893,0.953956
1.01623,0.248581,2.05887
1.19696,-0.028349,1.71697
1.14473,-0.112868,1.57057
1.30215,0.0146145,1.43421
1.57938,-0.0162213,2.53353
1.02007,0.138339,1.86868
1.49563,0.0460241,1.33617
0.0546297,-0.0276756,1.04972
1.16302,-0.142809,1.58296
1.17718,-0.156797,1.58858
0.0722587,-0.180242,1.04738
1.11237,0.207302,1.5698
1.50497,-0.10667,1.65088
1.45426,-0.0293952,1.34521
1.45608,-0.027536,1.34935
1.03104,0.130323,1.19242
1.41548,0.0466548,1.34424
0.798641,0.177352,1.91779
1.50015,0.360684,1.67344
1.24241,-0.000203928,1.47498
1.40251,0.0554312,1.35207
1.9363,0.633063,0.771036
1.4708,-0.0753514,1.49073
1.46345,0.109376,1.41584
1.04577,0.28559,1.24938
1.19161,0.260587,1.30024
-0.00300959,-0.0216733,0.995696
2.26377,0.611361,1.02345
2.53692,0.125628,0.874347
1.634,0.0219588,1.32283
0.117803,-0.0450273,1.08199
2.5733,0.698454,0.673421
1.88854,0.32617,0.555213
1.87924,0.637244,0.632395
0.20168,-0.0382739,1.11542
0.88442,0.399726,2.03668
0.91977,0.373035,1.66468
-0.179066,-0.180814,0.966409
0.778415,0.291987,1.85262
1.284,0.366052,1.53449
2.11551,0.45076,1.54522
1.17244,-0.0299013,1.67997
1.20752,-0.0231473,1.71134
1.09663,0.0612807,1.95681
2.20113,-0.111829,1.48555
0.203052,0.0572601,1.16346
-0.324151,-0.185182,1.12424
-0.2364,-0.22638,1.04217
-0.23375,0.0559785,0.914496
1.42695,-0.00410002,1.58799
2.22538,0.463031,0.873577
2.40321,0.712159,0.667315
1.52056,0.061319,1.3591
2.16564,-0.119555,1.47152
2.08544,0.193405,1.56783
2.40112,0.298979,0.959058
1.48275,-0.105691,1.60627
2.10177,0.46625,1.77393
2.10667,0.467766,1.77841
-0.190371,-0.179083,0.987309
-0.144409,-0.111429,1.09232
-0.152007,0.0554961,1.0704
1.85121,0.953607,2.93547
-0.083476,0.0681881,1.00447
1.12518,0.317043,1.39947
1.03746,0.272642,1.23473
-0.0491978,0.08308,1.02604
0.946638,-0.0263355,1.55688
1.33864,0.011738,1.51732
1.38321,0.397574,1.80474
1.46558,0.41543,1.67835
1.37673,0.101286,2.1769
1.4113,0.411218,2.04112
2.081,0.356023,1.76549
1.42583,-0.0508131,1.57405
1.41339,-0.0816495,1.57964
0.16689,0.0227941,1.16267
1.3711,-0.0737535,1.56378
1.15122,-0.00385223,1.66573
1.47515,0.0464255,1.40768
2.313,-0.451809,1.51499
0.954983,0.171777,1.67025
1.34465,-0.0324393,1.43444
0.0346408,-0.0440878,1.05397
0.244166,0.373753,1.34218
-0.000205529,0.0629063,1.08882
1.20916,0.420848,1.61556
0.122616,-0.0458192,1.06223
-0.406081,-0.183022,1.06325
-0.224173,0.276411,1.04305
-0.00359489,0.0635963,1.08743
0.0561235,-0.0373382,1.03771
1.43781,-0.195359,2.16581
2.54494,0.685168,1.68406
1.4238,-0.0710025,1.58991
1.51221,-0.115485,1.61184
1.49755,0.358577,1.66924
0.209199,0.0103989,1.15674
0.763106,0.289407,1.83103
0.122281,0.0146881,1.15999
0.163214,-0.04472,1.08465
-0.00120342,-0.0206951,1.00347
-0.0745867,0.0706855,1.00053
0.989658,0.270616,1.27352
-0.020783,-0.185299,0.992013
2.01826,0.653685,0.913642
1.44419,0.0628736,1.348
0.0275227,-0.189879,1.0466
0.141999,0.252873,1.19494
0.0385199,-0.175516,1.03906
0.0080064,-0.214732,1.05255
1.25492,0.00203618,1.61162
2.41472,0.682784,0.819736
2.32377,0.587803,0.87816
2.40173,0.100528,0.711609
2.45777,0.7008,0.788473
2.46382,0.445066,1.14042
1.44938,-0.0518041,2.28112
1.53105,-0.0872313,1.59622
2.14525,-0.405214,1.61234
1.15717,-0.185473,1.55065
0.0743525,0.207555,1.14231
1.01946,0.202365,1.21982
0.0852427,-0.00854063,1.10723
-0.0943428,-0.26067,1.14501
-0.10881,0.139008,1.07707
-0.0105155,0.0544099,1.02336
0.0185111,-0.191482,1.03966
0.930901,0.0814847,1.44959
0.0906673,0.0486764,1.16592
1.19081,-0.126835,1.68958
-0.0678846,-0.162621,1.05598
1.57245,-0.0959039,1.67258
1.32858,0.000261024,1.49132
1.39428,-0.177907,1.68415
1.33517,0.00710226,1.42037
-0.2126,-0.0316643,0.908045
-0.0127955,-0.0548751,1.02317
0.215555,-0.0323798,1.14198
1.07817,-0.122251,1.88049
1.36736,0.00283891,1.56475
1.03924,-0.131684,1.8332
1.54344,0.109541,1.23631
1.59637,0.0994604,1.28703
1.16109,-0.00663246,1.62944
1.15818,-0.0117045,1.62165
1.32866,0.013219,1.38887
1.30171,0.0542241,1.36246
1.43053,-0.0500631,1.58096
2.4695,0.43203,1.13601
0.0720798,-0.0327148,1.05298
0.0732901,-0.0316136,1.05632
0.19816,-0.054571,1.08203
1.06486,0.112793,1.21652
0.0815666,-0.044039,1.0488
0.134644,0.00338501,1.14491
-0.0197266,0.156744,1.0612
1.11521,0.117294,1.81387
1.15792,-0.184378,1.55128
1.18471,-0.0863772,1.68559
1.55879,0.0947474,1.2586
1.46484,0.0345758,1.32707
1.27933,0.230083,1.84007
2.23729,0.415975,1.89084
1.10826,0.220001,1.6228
1.33987,0.121561,1.63746
1.44385,0.0625756,1.34966
1.21982,-0.084111,1.77674
1.50852,0.0472087,1.42995
1.40146,-0.119024,1.72173
1.06353,0.0200523,1.85328
1.51237,-0.0414254,1.56721
0.97959,0.208417,1.70214
0.94679,0.228728,1.53882
0.109117,0.0518706,1.17272
2.1704,0.406663,1.64931
2.14198,0.478647,1.63831
1.56689,0.0882937,1.28348
0.0151961,-0.131925,1.10034
0.140111,-0.0929237,1.21084
-0.0745988,0.0671052,0.992008
0.0107645,0.0465994,1.03412
-0.120056,0.0660667,1.03798
-0.104349,-0.0344834,0.903929
1.51014,-0.104685,1.63762
1.58207,0.10053,1.28247
1.60424,0.099243,1.28871
1.34758,-0.0568588,1.5289
1.72909,0.0652925,1.36659
1.4555,-0.033219,1.34493
1.3222,-0.00864315,1.47067
0.209817,-0.0351132,1.14663
0.788215,0.372569,1.37566
-0.229809,-0.228875,1.03196
-0.228801,0.0790375,0.900973
-0.0958226,-0.0352188,0.904819
-0.0372876,-0.179497,1.08009
-0.085146,0.0750696,1.03259
-0.1386,-0.00565307,0.910012
-0.033579,-0.150391,1.20164
0.961967,0.12525,1.23222
1.35822,-0.0388488,1.49023
1.5908,0.187237,1.26835
1.57035,0.177306,1.26069
-0.0225908,-0.102711,1.09073
0.0240056,-0.134566,1.11501
-0.0210797,-0.0656604,1.03314
-0.210949,-0.0669076,1.06438
1.23386,0.226462,2.18013
-0.207645,-0.0657459,1.05834
-0.237838,-0.108191,0.993322
-0.266967,-0.154589,1.02193
0.45292,0.382005,1.85863
-0.172001,-0.0627647,0.885287
-0.0613012,0.0835155,1.0112
1.14992,-0.0185523,1.60202
-0.147838,-0.151261,1.02856
-0.276345,-0.0200943,0.964622
-0.230691,-0.235851,1.06638
2.20747,-0.252225,1.38692
0.818631,0.178898,1.93361
1.4987,0.160359,1.24529
1.29343,0.0272255,1.37292
1.37075,0.19666,2.21267
0.116826,-0.0434718,1.06283
1.29573,0.0383352,1.377
1.33131,0.472884,1.59305
2.10821,-0.399855,1.59675
1.56384,0.16276,1.25175
1.80296,0.0512629,2.30893
-0.0605673,-0.0120575,0.975582
-0.0992833,-0.222283,0.98244
-0.0695054,-0.0403888,0.938636
-0.149556,0.0497243,1.03453
-0.130437,-0.237107,1.05789
0.930592,0.299427,1.53823
-0.179698,-0.180219,0.966076
-0.0700023,-0.192445,1.01231
1.35271,0.0125647,1.45066
1.43377,-0.0526328,1.58007
0.955411,0.244128,1.52779
0.12679,0.0753434,1.11526
0.432544,0.376765,1.81742
1.04878,0.100829,1.73415
0.0717538,-0.186253,1.05631
1.4323,-0.0287624,1.58723
1.2143,-0.0745391,1.42044
1.16439,0.377525,1.60958
0.0725737,0.0743206,1.06891
0.885775,0.262792,1.99031
0.209181,-0.0494548,1.1037
-0.187666,-0.149257,0.879533
1.53329,0.164749,1.36926
1.42865,-0.0717603,1.58193
1.48237,-0.0427734,1.57083
0.200507,0.0711925,1.1593
1.60117,0.10885,1.29692
2.24294,-0.253577,1.395
1.51717,0.154403,1.63109
0.950603,-0.08402,1.60712
0.82579,0.198177,1.93723
2.18583,0.412157,1.66115
0.958507,0.204473,1.62441
-0.0276853,-0.0509277,1.02258
0.116091,-0.0437011,1.06246
1.34365,-0.153684,1.51309
-0.00188083,0.0488189,1.10571
-0.150602,-0.112492,1.08494
-0.138606,-0.194359,1.06647
0.158605,0.054506,1.16938
0.0139835,-0.050433,1.04396
-0.0661062,0.0579938,1.05078
-0.23232,-0.061432,1.08613
-0.0819412,-0.0737273,0.931026
-0.157683,0.0625756,1.05203
-0.0942876,-0.0327493,0.927207
-0.121877,-0.00467931,1.00883
-0.16636,-0.0138698,0.996821
-0.244589,-0.140851,0.919441
1.37978,-0.178901,1.67204
0.932452,-0.0315609,1.40361
1.40604,0.0126809,1.59865
1.51185,0.102935,1.27457
1.49188,0.0330015,1.39509
-0.0215139,-0.0674205,1.05896
-0.0153525,-0.0915411,1.12824
0.798333,0.158887,1.91143
0.832095,0.0995485,1.06625
0.120632,-0.0444455,1.06214
0.611489,0.308767,1.8307
0.125967,0.0278282,1.18649
1.1026,0.0453321,2.08303
0.113448,0.0237184,1.15934
0.0703463,-0.168771,1.02009
1.47644,-0.157679,2.27278
0.0166277,-0.0259974,1.03855
0.076382,-0.140305,1.02523
1.1567,0.327051,1.57675
0.193758,-0.0419105,1.10997
0.717474,0.231474,1.73338
1.28008,0.432305,1.69852
1.44515,-0.00227182,1.34404
2.18602,-0.0990037,1.484
2.19461,-0.0855324,1.44997
1.25408,0.359188,1.51126
-0.105423,0.127044,1.02462
0.105433,0.0448489,1.14008
-0.00377353,0.0585009,1.05878
-0.133911,-0.239029,1.0665
-0.228047,-0.198411,0.983639
0.830608,0.454308,1.37859
1.33656,-0.154009,1.50482
1.8918,0.298896,0.546114
0.014811,-0.210041,1.06793
0.150439,0.0275352,1.16258
0.114799,0.0575211,1.1931
0.398245,0.347722,1.72156
-0.0633043,-0.210192,1.05103
-0.218601,-0.215243,0.982147
1.86049,0.241321,1.82922
1.3357,-0.0521993,1.37067
1.42048,-0.165924,2.15873
1.42977,-0.166379,2.17108
2.33892,0.532562,1.58681
1.56555,0.180351,1.25833
2.45226,0.639035,0.904966
2.20463,-0.341135,1.49628
1.56464,0.0945975,1.27636
1.0794,0.309777,1.23479
0.0771582,-0.0568227,1.03157
0.0864278,-0.0415406,1.05073
0.0143315,-0.0478796,1.08955
0.124697,-0.0997009,1.23899
0.0649648,-0.108724,1.01195
2.17893,0.492797,1.66271
0.0392135,-0.188462,0.998677
0.0992639,-0.0764114,1.04604
0.0952322,0.00840262,1.0949
0.0517003,-0.191536,1.00096
0.0898623,0.0545502,1.14665
-0.0285717,0.0618475,0.989639
1.51033,0.0511585,1.34635
1.14536,-0.160942,1.54505
1.53821,-0.0433275,2.55913
1.33906,-0.115755,1.51288
0.164984,0.0304984,1.17265
-0.0135962,-0.0425582,0.963326
2.0039,0.656224,0.753559
1.9533,0.619059,0.70287
1.88127,0.645987,0.630379
1.99028,0.619315,0.712501
1.31866,-0.172835,1.51529
0.353403,0.196053,1.46401
-0.227003,-0.114091,1.1211
1.51138,0.0584858,1.31769
1.50954,0.0368273,1.32998
1.47374,0.0448342,1.32798
1.44452,-0.119839,1.52135
1.22788,0.0373012,1.37683
1.53593,0.10114,1.26886
2.04569,-0.388047,1.56052
1.52433,0.0919481,1.27255
1.04432,0.0396303,1.88432
1.36535,-0.039905,1.45746
0.0702074,0.0481271,1.14759
0.0242221,0.0369686,1.07444
0.13715,-0.0987031,1.28596
-0.0663285,-0.20636,1.0477
-0.0471039,-0.0779628,0.949976
-0.0197793,0.0636595,1.0823
-0.0818233,-0.0730392,0.934188
-0.0706176,0.105113,1.06284
0.0720676,-0.032797,1.05478
0.121757,0.00401466,1.15453
-0.0985904,-0.233397,1.03508
1.37035,0.486167,1.597
-0.0348826,0.101474,1.01166
0.139238,0.0504717,1.2045
1.32949,0.0153184,1.39578
1.82371,0.443063,0.637315
2.42516,0.696959,0.701081
1.38154,0.385804,1.95202
1.05642,0.0199791,1.87497
0.121855,-0.0448173,1.06525
1.34505,0.0380096,1.36444
1.34411,0.0543798,1.35316
1.45652,0.154441,1.62462
1.40883,0.165368,1.97947
0.93971,0.268055,1.54525
0.0434479,-0.0409237,1.0586
2.20036,-0.0996235,1.43044
1.4401,0.0342464,1.36473
1.14293,0.0579685,1.23824
1.44577,0.0353851,1.36566
1.04929,0.287229,1.25374
1.49911,0.0541073,1.34457
1.51178,0.100582,1.26458
1.60469,0.101869,1.3008
2.44979,0.618409,1.95477
1.31713,0.213771,2.22584
1.31011,0.0578194,1.36076
1.37741,-0.191956,1.66943
1.39622,-0.0501563,1.61863
1.31571,0.116857,2.0162
1.1072,0.24407,2.12943
1.0314,0.11746,1.88279
1.21488,-0.0365313,1.76778
1.28405,-0.161785,1.81941
0.986189,0.155521,1.70226
1.10265,0.116784,1.79709
0.135233,-0.0927087,1.18646
2.21655,-0.260551,1.39623
1.52946,0.105501,1.27383
0.32268,0.199125,1.42007
0.0384332,-0.174267,1.04139
0.0571176,-0.195358,1.02643
0.99022,0.256069,2.05208
1.48256,-0.115276,1.59944
2.14841,-0.506546,1.44721
1.01169,0.1883,1.6444
2.56031,-0.0894686,0.996476
2.2547,0.496824,1.47602
2.50123,0.654953,0.689725
2.4851,0.647184,0.692149
1.18781,0.365374,1.29413
1.29358,0.0270775,1.37564
1.0489,0.0944526,1.85252
1.53724,-0.0683393,1.59146
1.44319,0.0612551,1.34701
1.33719,0.00104763,1.43472
1.40826,0.139818,2.0261
1.37493,-0.0563493,1.46391
2.53762,0.681594,1.59066
2.15036,0.0547901,0.756644
1.60409,0.116903,1.29109
0.0639011,0.0663035,1.17338
-0.040269,-0.175223,1.03436
1.38486,0.00600428,1.57605
2.39437,1.19119,0.579158
1.8768,0.694896,0.628097
1.50189,-0.0741436,1.64861
1.51964,0.162801,1.63374
0.739155,0.274169,1.7939
1.29554,0.0261466,1.3709
2.425,0.330857,0.755229
1.72295,-0.0504719,2.21626
1.46105,0.0331208,1.32941
1.80078,0.171636,1.60697
2.19884,0.483683,1.63341
1.41865,0.0446852,1.33898
0.954694,0.203818,1.61578
0.102777,0.0788248,1.08597
0.0321248,0.0519394,1.10087
-0.0456981,0.0597224,0.991361
1.39286,-0.108903,1.63832
0.15166,0.0274037,1.16156
0.208148,-0.0434829,1.11515
-0.00646985,-0.0942715,1.2405
0.00977837,-0.0275634,1.01546
-0.0252175,-0.0478607,1.03841
-0.000267604,-0.00876599,0.955013
1.29329,0.0258512,1.37195
2.49887,0.526447,1.12816
0.829073,0.218337,1.86244
0.0334367,-0.0433397,1.06754
1.42088,-0.058279,1.5634
1.48366,-0.0815338,1.57021
0.117659,-0.0057555,1.14157
-0.0711269,-0.0369135,0.978604
0.0434383,0.185128,1.12994
2.15949,-0.246837,1.43357
2.45414,0.423981,1.13364
2.42607,0.402883,0.96987
1.53129,-0.041736,1.60805
1.66797,0.203319,2.51815
1.22351,-0.194554,1.78671
1.32556,0.0148314,1.42731
0.119431,-0.0446685,1.06076
2.12137,-0.345504,1.50829
1.5056,0.526984,1.36239
2.15863,-0.3392,1.48584
1.49841,0.956933,-0.432436
1.4189,-0.0724326,1.6152
0.961872,0.215487,1.64666
0.931517,0.146955,1.68907
1.51477,-0.041933,1.57057
1.47614,0.0469405,1.3272
1.33657,-0.0542446,1.36718
1.49282,0.0406237,1.37649
1.41497,-0.0355829,1.59673
1.41337,-0.0388689,1.59472
1.15745,-0.161167,1.5698
1.45348,0.0188546,1.35337
1.218,0.178247,1.68891
1.23964,-0.189611,1.79554
1.33964,0.00747615,1.55587
2.40766,0.0825966,0.814334
1.95652,0.662518,0.446986
0.12498,0.0068005,1.16643
1.07004,-0.0357598,2.0383
